subject,subject,roi,centrality
sub-pl015,sub-pl015,111,0.7752666120149564
sub-pl015,sub-pl015,112,0.5621704374073336
sub-pl015,sub-pl015,113,0.7064802502488573
sub-pl015,sub-pl015,114,1.090926758922081
sub-pl015,sub-pl015,115,0.0
sub-pl015,sub-pl015,116,0.0
sub-pl015,sub-pl015,117,0.0
sub-pl015,sub-pl015,118,0.526726184456327
sub-pl015,sub-pl015,119,0.9879052157346684
sub-pl015,sub-pl015,120,1.948107482345726
sub-pl015,sub-pl015,121,1.4412367232580876
sub-pl015,sub-pl015,122,1.2115990770968084
sub-pl015,sub-pl015,123,1.2114662343568596
sub-pl015,sub-pl015,124,0.5809854506186156
sub-pl015,sub-pl015,125,0.6101181281717324
sub-pl015,sub-pl015,126,0.9521288696768074
sub-pl015,sub-pl015,127,0.8321263264050337
sub-pl015,sub-pl015,128,1.4777028231319684
sub-pl015,sub-pl015,129,1.2585332608736775
sub-pl015,sub-pl015,130,0.785431047948784
sub-pl015,sub-pl015,131,1.015715304245378
sub-pl015,sub-pl015,132,1.0329557720885556
sub-pl015,sub-pl015,133,2.0218939700728322
sub-pl015,sub-pl015,134,1.1888699233325406
sub-pl015,sub-pl015,135,0.8294185342200899
sub-pl015,sub-pl015,136,0.5619932233014819
sub-pl015,sub-pl015,137,0.7950395534656541
sub-pl015,sub-pl015,138,1.155156805317847
sub-pl015,sub-pl015,139,1.4083055443141774
sub-pl015,sub-pl015,140,0.4756533686197241
sub-pl015,sub-pl015,141,0.4979016272526365
sub-pl015,sub-pl015,142,0.7997722424364543
sub-pl015,sub-pl015,143,0.88971846836375
sub-pl015,sub-pl015,144,0.6329118777486454
sub-pl015,sub-pl015,145,0.5335049991137149
sub-pl015,sub-pl015,146,1.075986782205318
sub-pl015,sub-pl015,147,0.9226852600688269
sub-pl015,sub-pl015,148,0.9251124099418524
sub-pl015,sub-pl015,149,1.0230675645039826
sub-pl015,sub-pl015,150,0.7866355102277248
sub-pl015,sub-pl015,151,0.8824084360256538
sub-pl015,sub-pl015,152,1.6316184816124957
sub-pl015,sub-pl015,153,1.80333974799604
sub-pl015,sub-pl015,154,1.0345119109114687
sub-pl015,sub-pl015,155,1.1742477850663806
sub-pl015,sub-pl015,156,1.4816931304465295
sub-pl015,sub-pl015,157,1.1171845183451028
sub-pl015,sub-pl015,158,1.548582031656345
sub-pl015,sub-pl015,159,1.5147556530870117
sub-pl015,sub-pl015,160,1.1320019016401666
sub-pl015,sub-pl015,161,1.0911383285428067
sub-pl015,sub-pl015,162,0.9306159968171548
sub-pl015,sub-pl015,163,0.5232810069532846
sub-pl015,sub-pl015,164,0.6666732677703849
sub-pl015,sub-pl015,165,0.8067121806631451
sub-pl015,sub-pl015,166,0.701835534384327
sub-pl015,sub-pl015,167,0.714464475328592
sub-pl015,sub-pl015,168,0.40525554758902727
sub-pl015,sub-pl015,169,0.39669281976635423
sub-pl015,sub-pl015,170,0.9249036611369017
sub-pl015,sub-pl015,171,0.5816836451289186
sub-pl015,sub-pl015,172,0.6125861933412545
sub-pl015,sub-pl015,173,0.5874929755937165
sub-pl015,sub-pl015,174,1.7126245273977942
sub-pl015,sub-pl015,175,1.2692580208234465
sub-pl015,sub-pl015,176,0.7440899589296815
sub-pl015,sub-pl015,177,0.5682137236180594
sub-pl015,sub-pl015,178,0.7411653198783489
sub-pl015,sub-pl015,179,0.8618252477919996
sub-pl015,sub-pl015,180,0.3148388864388651
sub-pl015,sub-pl015,181,0.36829316704350257
sub-pl015,sub-pl015,182,0.906198278389688
sub-pl015,sub-pl015,183,1.0322336483561632
sub-pl015,sub-pl015,184,0.7866529211861772
sub-pl015,sub-pl015,185,1.0713056863679837
sub-pl015,sub-pl015,186,0.9024102049647182
sub-pl015,sub-pl015,187,0.846379514378234
sub-pl015,sub-pl015,188,2.3703214400457866
sub-pl015,sub-pl015,189,2.120914182845519
sub-pl015,sub-pl015,190,2.853592270265819
sub-pl015,sub-pl015,191,3.2155788995465957
sub-pl015,sub-pl015,192,2.0070346104116052
sub-pl015,sub-pl015,193,3.0579624909821437
sub-pl015,sub-pl015,194,1.4529902746390315
sub-pl015,sub-pl015,195,1.0200509662846333
sub-pl015,sub-pl015,196,1.051641146812794
sub-pl015,sub-pl015,197,1.3330167260728438
sub-pl015,sub-pl015,198,2.5409871089214358
sub-pl015,sub-pl015,199,2.1505785652352643
sub-pl015,sub-pl015,200,1.1217590362109733
sub-pl015,sub-pl015,201,0.9537784111760631
sub-pl015,sub-pl015,202,1.635430542536355
sub-pl015,sub-pl015,203,1.5778087595792694
sub-pl015,sub-pl015,204,2.4398316633291826
sub-pl015,sub-pl015,205,2.343375509922
sub-pl015,sub-pl015,206,1.3551700951926804
sub-pl015,sub-pl015,207,1.3649187467517943
sub-pl015,sub-pl015,208,1.1098600460529857
sub-pl015,sub-pl015,209,1.5689789858594774
sub-pl015,sub-pl015,210,0.4590076481905845
sub-pl015,sub-pl015,211,1.0937400029846884
sub-pl015,sub-pl015,212,0.6107860231543074
sub-pl015,sub-pl015,213,2.056418744257919
sub-pl015,sub-pl015,214,0.5323418569585054
sub-pl015,sub-pl015,215,0.3509406130749882
sub-pl015,sub-pl015,216,0.8267798255334503
sub-pl015,sub-pl015,217,1.8323405729255096
sub-pl015,sub-pl015,218,0.44401145682623677
sub-pl015,sub-pl015,219,0.716363054326948
sub-pl015,sub-pl015,220,0.5313180406615612
sub-pl015,sub-pl015,221,2.4786848577069587
sub-pl015,sub-pl015,222,0.40130147354373297
sub-pl015,sub-pl015,223,2.517210393270682
sub-pl015,sub-pl015,224,2.240514903286617
sub-pl021,sub-pl021,0,0.9308945852445165
sub-pl021,sub-pl021,1,0.8691063944509482
sub-pl021,sub-pl021,2,0.9157160703460918
sub-pl021,sub-pl021,3,0.9434680618743667
sub-pl021,sub-pl021,4,0.9143247876231542
sub-pl021,sub-pl021,5,0.9173616494536065
sub-pl021,sub-pl021,6,0.8591679888522519
sub-pl021,sub-pl021,7,1.0527926702359314
sub-pl021,sub-pl021,8,0.650522656081795
sub-pl021,sub-pl021,9,0.9063423509328562
sub-pl021,sub-pl021,10,1.0004633929989184
sub-pl021,sub-pl021,11,0.7240913127355775
sub-pl021,sub-pl021,12,0.8327905235509326
sub-pl021,sub-pl021,13,0.9239369905302601
sub-pl021,sub-pl021,14,0.9525802727540781
sub-pl021,sub-pl021,15,0.826769616865194
sub-pl021,sub-pl021,16,0.6297854287061642
sub-pl021,sub-pl021,17,0.60211309032645
sub-pl021,sub-pl021,18,0.8802764882347429
sub-pl021,sub-pl021,19,1.0768206866631338
sub-pl021,sub-pl021,20,0.7462025373621523
sub-pl021,sub-pl021,21,0.6972602775891363
sub-pl021,sub-pl021,22,0.8017077002631032
sub-pl021,sub-pl021,23,0.7858889166354797
sub-pl021,sub-pl021,24,0.7677974658140797
sub-pl021,sub-pl021,25,0.7575318315281929
sub-pl021,sub-pl021,26,0.9190903451676291
sub-pl021,sub-pl021,27,1.0794588307022326
sub-pl021,sub-pl021,28,1.015612485035898
sub-pl021,sub-pl021,29,0.7058758792677272
sub-pl021,sub-pl021,30,1.262428897309953
sub-pl021,sub-pl021,31,0.7895193758253869
sub-pl021,sub-pl021,32,1.0138384378436114
sub-pl021,sub-pl021,33,0.8682567166737304
sub-pl021,sub-pl021,34,1.2399096385312438
sub-pl021,sub-pl021,35,0.917385811702573
sub-pl021,sub-pl021,36,0.6462072683776133
sub-pl021,sub-pl021,37,0.6753285903710005
sub-pl021,sub-pl021,38,1.229694318211914
sub-pl021,sub-pl021,39,0.595813316527285
sub-pl021,sub-pl021,40,1.0519744461942138
sub-pl021,sub-pl021,41,1.2149532063301356
sub-pl021,sub-pl021,42,1.1757208165842372
sub-pl021,sub-pl021,43,1.0377270171190174
sub-pl021,sub-pl021,44,0.898861900596201
sub-pl021,sub-pl021,45,0.9745241417790135
sub-pl021,sub-pl021,46,1.2643518829301221
sub-pl021,sub-pl021,47,1.2616415116572108
sub-pl021,sub-pl021,48,0.6234964686605908
sub-pl021,sub-pl021,49,0.936067677515196
sub-pl021,sub-pl021,50,0.6554199779183157
sub-pl021,sub-pl021,51,0.8005548141367305
sub-pl021,sub-pl021,52,0.7878095611042627
sub-pl021,sub-pl021,53,0.7305968170644774
sub-pl021,sub-pl021,54,0.8947212596252138
sub-pl021,sub-pl021,55,0.7985631012725323
sub-pl021,sub-pl021,56,0.9061998252821651
sub-pl021,sub-pl021,57,1.1015281486586108
sub-pl021,sub-pl021,58,1.1344308557233271
sub-pl021,sub-pl021,59,1.3431295119580025
sub-pl021,sub-pl021,60,1.1524356179168356
sub-pl021,sub-pl021,61,0.739170206052752
sub-pl021,sub-pl021,62,0.6431265843048667
sub-pl021,sub-pl021,63,0.7136739600854057
sub-pl021,sub-pl021,64,1.5442902151097688
sub-pl021,sub-pl021,65,1.0683937616035826
sub-pl021,sub-pl021,66,1.1742635752718233
sub-pl021,sub-pl021,67,1.2811966066486862
sub-pl021,sub-pl021,68,1.0361448773159883
sub-pl021,sub-pl021,69,0.532941842971596
sub-pl021,sub-pl021,70,0.7913008035095339
sub-pl021,sub-pl021,71,1.5841263691917704
sub-pl021,sub-pl021,72,1.0267267352008134
sub-pl021,sub-pl021,73,1.221229998826859
sub-pl021,sub-pl021,74,1.632133500868352
sub-pl021,sub-pl021,75,1.7949976187665775
sub-pl021,sub-pl021,76,0.7489069192803883
sub-pl021,sub-pl021,77,1.042188762706302
sub-pl021,sub-pl021,78,1.2347611781151178
sub-pl021,sub-pl021,79,1.89699822060751
sub-pl021,sub-pl021,80,1.058128309184433
sub-pl021,sub-pl021,81,0.8667051469045715
sub-pl021,sub-pl021,82,0.7730343792723724
sub-pl021,sub-pl021,83,0.839009233765711
sub-pl021,sub-pl021,84,1.179191367900536
sub-pl021,sub-pl021,85,1.6562703530829852
sub-pl021,sub-pl021,86,0.6549123977259206
sub-pl021,sub-pl021,87,1.1914779005235263
sub-pl021,sub-pl021,88,1.251244831815572
sub-pl021,sub-pl021,89,0.4699337030250792
sub-pl021,sub-pl021,90,1.2706280923848114
sub-pl021,sub-pl021,91,1.2830973694003645
sub-pl021,sub-pl021,92,0.5477709335591735
sub-pl021,sub-pl021,93,1.161205602218215
sub-pl021,sub-pl021,94,0.6100540469528288
sub-pl021,sub-pl021,95,0.5598017148881547
sub-pl021,sub-pl021,96,0.7536587692924477
sub-pl021,sub-pl021,97,1.084264893484939
sub-pl021,sub-pl021,98,0.7077025449411737
sub-pl021,sub-pl021,99,0.6566911341889036
sub-pl021,sub-pl021,100,0.8243550286771087
sub-pl021,sub-pl021,101,0.5554587904736548
sub-pl021,sub-pl021,102,0.5124288329552349
sub-pl021,sub-pl021,103,0.6721154326922705
sub-pl021,sub-pl021,104,1.0056958662884405
sub-pl021,sub-pl021,105,1.7104697273295608
sub-pl021,sub-pl021,106,0.9593184590021747
sub-pl021,sub-pl021,107,0.9724245645607891
sub-pl021,sub-pl021,108,2.2800288286761883
sub-pl021,sub-pl021,109,0.3451181129684569
sub-pl021,sub-pl021,110,0.8110534744455453
sub-pl021,sub-pl021,111,0.9355342804159307
sub-pl021,sub-pl021,112,0.6931835054654213
sub-pl021,sub-pl021,113,0.6210524237285917
sub-pl021,sub-pl021,114,0.5574003118691363
sub-pl021,sub-pl021,115,0.0
sub-pl021,sub-pl021,116,0.0
sub-pl021,sub-pl021,117,0.0
sub-pl021,sub-pl021,118,0.6072982986003133
sub-pl021,sub-pl021,119,0.6235165939167874
sub-pl021,sub-pl021,120,2.066702124496719
sub-pl021,sub-pl021,121,1.8793334094927008
sub-pl021,sub-pl021,122,1.6273151997865563
sub-pl021,sub-pl021,123,1.4214486569050588
sub-pl021,sub-pl021,124,0.6926972667664977
sub-pl021,sub-pl021,125,0.6741723820539703
sub-pl021,sub-pl021,126,0.7814278190052739
sub-pl021,sub-pl021,127,0.8340630048371257
sub-pl021,sub-pl021,128,1.3196688790032782
sub-pl021,sub-pl021,129,0.8481596841493596
sub-pl021,sub-pl021,130,0.6361349282579059
sub-pl021,sub-pl021,131,0.7605607423101283
sub-pl021,sub-pl021,132,1.0757297025011725
sub-pl021,sub-pl021,133,1.604587707127652
sub-pl021,sub-pl021,134,1.0707608042668677
sub-pl021,sub-pl021,135,0.7831316657936153
sub-pl021,sub-pl021,136,0.6290661065885005
sub-pl021,sub-pl021,137,0.6192087662271828
sub-pl021,sub-pl021,138,1.0365696114474572
sub-pl021,sub-pl021,139,0.8506517989246578
sub-pl021,sub-pl021,140,0.5877964818632742
sub-pl021,sub-pl021,141,0.5202500527204806
sub-pl021,sub-pl021,142,0.7636119247530104
sub-pl021,sub-pl021,143,0.8232216536477012
sub-pl021,sub-pl021,144,0.5637149225302133
sub-pl021,sub-pl021,145,0.5730031310085492
sub-pl021,sub-pl021,146,0.6999238354803979
sub-pl021,sub-pl021,147,0.8749328142658774
sub-pl021,sub-pl021,148,0.6604529286353844
sub-pl021,sub-pl021,149,0.8505972349292314
sub-pl021,sub-pl021,150,0.6084035644555608
sub-pl021,sub-pl021,151,0.7404000993965848
sub-pl021,sub-pl021,152,1.41601318578658
sub-pl021,sub-pl021,153,1.695555590606656
sub-pl021,sub-pl021,154,0.8455764369369767
sub-pl021,sub-pl021,155,1.0067928499272532
sub-pl021,sub-pl021,156,1.2205440739860864
sub-pl021,sub-pl021,157,1.1809238099456163
sub-pl021,sub-pl021,158,1.1741713153328317
sub-pl021,sub-pl021,159,1.2839204173794903
sub-pl021,sub-pl021,160,0.8876965645998888
sub-pl021,sub-pl021,161,1.161526337052437
sub-pl021,sub-pl021,162,1.0645830076605616
sub-pl021,sub-pl021,163,0.5672290761256473
sub-pl021,sub-pl021,164,0.7481029276142972
sub-pl021,sub-pl021,165,0.596758532614609
sub-pl021,sub-pl021,166,0.6506304996217864
sub-pl021,sub-pl021,167,0.7901312272271261
sub-pl021,sub-pl021,168,0.37517036289450434
sub-pl021,sub-pl021,169,0.3168303836032003
sub-pl021,sub-pl021,170,0.5753678187191726
sub-pl021,sub-pl021,171,0.6879013567350196
sub-pl021,sub-pl021,172,0.6445050260279858
sub-pl021,sub-pl021,173,0.6908376415537909
sub-pl021,sub-pl021,174,1.086588978620879
sub-pl021,sub-pl021,175,1.1071784712371848
sub-pl021,sub-pl021,176,0.5838604060114732
sub-pl021,sub-pl021,177,0.47094642036408824
sub-pl021,sub-pl021,178,0.7605351772655592
sub-pl021,sub-pl021,179,0.6777072631535472
sub-pl021,sub-pl021,180,0.32528451378510687
sub-pl021,sub-pl021,181,0.31568924061929743
sub-pl021,sub-pl021,182,0.6222413509783634
sub-pl021,sub-pl021,183,0.9860741905806165
sub-pl021,sub-pl021,184,0.8323233811071566
sub-pl021,sub-pl021,185,0.7705768475443358
sub-pl021,sub-pl021,186,0.8898595849086425
sub-pl021,sub-pl021,187,1.1213007800290327
sub-pl021,sub-pl021,188,1.6305267365506417
sub-pl021,sub-pl021,189,1.739690445452526
sub-pl021,sub-pl021,190,1.9918216290229018
sub-pl021,sub-pl021,191,2.0055066084228037
sub-pl021,sub-pl021,192,1.6523168882505161
sub-pl021,sub-pl021,193,2.2029148691354967
sub-pl021,sub-pl021,194,0.798618034316568
sub-pl021,sub-pl021,195,0.815430096428881
sub-pl021,sub-pl021,196,0.8617909289545593
sub-pl021,sub-pl021,197,1.139522626140979
sub-pl021,sub-pl021,198,2.015738620570633
sub-pl021,sub-pl021,199,1.6788367605130838
sub-pl021,sub-pl021,200,0.8576849861393107
sub-pl021,sub-pl021,201,0.8262995960738247
sub-pl021,sub-pl021,202,1.2040298986706606
sub-pl021,sub-pl021,203,0.9141268478408313
sub-pl021,sub-pl021,204,1.608458246981899
sub-pl021,sub-pl021,205,1.9081901145070774
sub-pl021,sub-pl021,206,1.5043445038827645
sub-pl021,sub-pl021,207,1.102653034040437
sub-pl021,sub-pl021,208,0.8792087650091756
sub-pl021,sub-pl021,209,1.443443402345512
sub-pl021,sub-pl021,210,0.43010207107983756
sub-pl021,sub-pl021,211,0.8960214374779563
sub-pl021,sub-pl021,212,0.4879750439668637
sub-pl021,sub-pl021,213,1.680954345233901
sub-pl021,sub-pl021,214,0.47240410235301966
sub-pl021,sub-pl021,215,0.4596623554285919
sub-pl021,sub-pl021,216,0.8757121450892553
sub-pl021,sub-pl021,217,1.1893988782283742
sub-pl021,sub-pl021,218,0.45620702536314495
sub-pl021,sub-pl021,219,0.9440931101764285
sub-pl021,sub-pl021,220,0.5199393469729234
sub-pl021,sub-pl021,221,2.735912770131524
sub-pl021,sub-pl021,222,0.6221509497503448
sub-pl021,sub-pl021,223,1.4034161976657524
sub-pl021,sub-pl021,224,1.4610723363090388
sub-pl022,sub-pl022,0,0.850470916158921
sub-pl022,sub-pl022,1,0.9185777502723543
sub-pl022,sub-pl022,2,0.9140832727889118
sub-pl022,sub-pl022,3,1.1977370387258415
sub-pl022,sub-pl022,4,1.0450304101430763
sub-pl022,sub-pl022,5,1.1900300929139964
sub-pl022,sub-pl022,6,0.9223938385143363
sub-pl022,sub-pl022,7,1.0574593751035157
sub-pl022,sub-pl022,8,0.6356833774056919
sub-pl022,sub-pl022,9,0.9746983671327112
sub-pl022,sub-pl022,10,1.111962712999013
sub-pl022,sub-pl022,11,1.124481702994931
sub-pl022,sub-pl022,12,1.1477782023319838
sub-pl022,sub-pl022,13,1.4090256656583264
sub-pl022,sub-pl022,14,1.043745846850733
sub-pl022,sub-pl022,15,1.1197340486863876
sub-pl022,sub-pl022,16,0.7478234530119685
sub-pl022,sub-pl022,17,1.1028905412987864
sub-pl022,sub-pl022,18,1.4001584142174872
sub-pl022,sub-pl022,19,1.477523961808574
sub-pl022,sub-pl022,20,1.1942034475878656
sub-pl022,sub-pl022,21,1.003092401774234
sub-pl022,sub-pl022,22,0.9785795327176627
sub-pl022,sub-pl022,23,1.1160261648323662
sub-pl022,sub-pl022,24,0.8232935869999464
sub-pl022,sub-pl022,25,1.0542222755052117
sub-pl022,sub-pl022,26,1.3513166185356895
sub-pl022,sub-pl022,27,1.4721677301475888
sub-pl022,sub-pl022,28,1.0980413143775583
sub-pl022,sub-pl022,29,1.241977870190508
sub-pl022,sub-pl022,30,1.2404184211139564
sub-pl022,sub-pl022,31,1.877985305209621
sub-pl022,sub-pl022,32,0.9606984875750064
sub-pl022,sub-pl022,33,1.3209836325937625
sub-pl022,sub-pl022,34,1.6365166966669287
sub-pl022,sub-pl022,35,1.6598182562905155
sub-pl022,sub-pl022,36,0.6041139727073441
sub-pl022,sub-pl022,37,0.8678383519483458
sub-pl022,sub-pl022,38,1.2402476175989967
sub-pl022,sub-pl022,39,0.8488257077467102
sub-pl022,sub-pl022,40,1.2958749503049642
sub-pl022,sub-pl022,41,1.4434722002585167
sub-pl022,sub-pl022,42,1.4104771995167371
sub-pl022,sub-pl022,43,1.454360967633535
sub-pl022,sub-pl022,44,1.1150490039569294
sub-pl022,sub-pl022,45,1.355838120967622
sub-pl022,sub-pl022,46,1.5107138623209178
sub-pl022,sub-pl022,47,1.5752134528092292
sub-pl022,sub-pl022,48,1.0504037867506548
sub-pl022,sub-pl022,49,1.0961440167875396
sub-pl022,sub-pl022,50,0.9714050490187124
sub-pl022,sub-pl022,51,0.9138215298882126
sub-pl022,sub-pl022,52,1.0682520755889273
sub-pl022,sub-pl022,53,0.8833540386964622
sub-pl022,sub-pl022,54,1.1329123815307378
sub-pl022,sub-pl022,55,0.9259973518909479
sub-pl022,sub-pl022,56,1.6569993911725707
sub-pl022,sub-pl022,57,1.1510883416888875
sub-pl022,sub-pl022,58,1.3828112021511014
sub-pl022,sub-pl022,59,1.4032435613545284
sub-pl022,sub-pl022,60,0.9952912043166559
sub-pl022,sub-pl022,61,1.0193235321792895
sub-pl022,sub-pl022,62,0.6263454464370467
sub-pl022,sub-pl022,63,0.8063367407091941
sub-pl022,sub-pl022,64,1.945924332227567
sub-pl022,sub-pl022,65,1.3545349679976029
sub-pl022,sub-pl022,66,1.3827300897612327
sub-pl022,sub-pl022,67,1.273482356200101
sub-pl022,sub-pl022,68,1.2967294886736562
sub-pl022,sub-pl022,69,0.7736902262663404
sub-pl022,sub-pl022,70,0.8475168575152576
sub-pl022,sub-pl022,71,1.3529113177032694
sub-pl022,sub-pl022,72,1.2343937416380661
sub-pl022,sub-pl022,73,1.6234597513827824
sub-pl022,sub-pl022,74,1.114612384908068
sub-pl022,sub-pl022,75,2.242931938240393
sub-pl022,sub-pl022,76,1.6076704714515102
sub-pl022,sub-pl022,77,1.3618613605625085
sub-pl022,sub-pl022,78,1.2059326545871738
sub-pl022,sub-pl022,79,1.347865025348368
sub-pl022,sub-pl022,80,1.3393738078585575
sub-pl022,sub-pl022,81,1.3673970095724746
sub-pl022,sub-pl022,82,1.1050872808687222
sub-pl022,sub-pl022,83,1.3218648713558234
sub-pl022,sub-pl022,84,1.284708266669533
sub-pl022,sub-pl022,85,1.8762316007714694
sub-pl022,sub-pl022,86,0.8075319021045737
sub-pl022,sub-pl022,87,1.5432690476819293
sub-pl022,sub-pl022,88,2.68551831742272
sub-pl022,sub-pl022,89,1.7645350616239555
sub-pl022,sub-pl022,90,1.6193538484408612
sub-pl022,sub-pl022,91,1.4697389916109158
sub-pl022,sub-pl022,92,0.9894408779029055
sub-pl022,sub-pl022,93,1.5136057681046715
sub-pl022,sub-pl022,94,0.8849535689943904
sub-pl022,sub-pl022,95,0.8431245901437157
sub-pl022,sub-pl022,96,1.0971020316654083
sub-pl022,sub-pl022,97,2.3259423101483887
sub-pl022,sub-pl022,98,0.8669626206916053
sub-pl022,sub-pl022,99,0.9502434090964738
sub-pl022,sub-pl022,100,1.3529617617587164
sub-pl022,sub-pl022,101,1.0335432771584587
sub-pl022,sub-pl022,102,0.9054094759347586
sub-pl022,sub-pl022,103,0.8139353572228523
sub-pl022,sub-pl022,104,1.5876458951797587
sub-pl022,sub-pl022,105,2.5269471133215617
sub-pl022,sub-pl022,106,1.3243204188242668
sub-pl022,sub-pl022,107,1.2338035437205004
sub-pl022,sub-pl022,108,1.6019523674647604
sub-pl022,sub-pl022,109,0.5762198870305802
sub-pl022,sub-pl022,110,0.9435747222329698
sub-pl022,sub-pl022,111,0.9001585920080951
sub-pl022,sub-pl022,112,0.7796939973077978
sub-pl022,sub-pl022,113,0.9970766977552964
sub-pl022,sub-pl022,114,1.5473202182347634
sub-pl022,sub-pl022,115,0.0
sub-pl022,sub-pl022,116,0.0
sub-pl022,sub-pl022,117,0.0
sub-pl022,sub-pl022,118,0.8986118349052911
sub-pl022,sub-pl022,119,1.136212823684933
sub-pl022,sub-pl022,120,1.861254781450607
sub-pl022,sub-pl022,121,2.3709524733186047
sub-pl022,sub-pl022,122,1.3297330094209097
sub-pl022,sub-pl022,123,2.16615387900267
sub-pl022,sub-pl022,124,0.792037478057109
sub-pl022,sub-pl022,125,0.6332174225412043
sub-pl022,sub-pl022,126,0.9735824288475337
sub-pl022,sub-pl022,127,1.1632692808120981
sub-pl022,sub-pl022,128,2.0773469538831666
sub-pl022,sub-pl022,129,1.2946025054413073
sub-pl022,sub-pl022,130,1.0351212803321166
sub-pl022,sub-pl022,131,1.179103884191438
sub-pl022,sub-pl022,132,1.4058083475746888
sub-pl022,sub-pl022,133,2.585961556136948
sub-pl022,sub-pl022,134,1.237785534022246
sub-pl022,sub-pl022,135,0.7986850654279778
sub-pl022,sub-pl022,136,0.6259807976124175
sub-pl022,sub-pl022,137,0.7698571315662902
sub-pl022,sub-pl022,138,1.101977418959627
sub-pl022,sub-pl022,139,1.3955769440125856
sub-pl022,sub-pl022,140,0.5199688921365231
sub-pl022,sub-pl022,141,0.5927215267207485
sub-pl022,sub-pl022,142,0.6752943682261434
sub-pl022,sub-pl022,143,1.0550186019956591
sub-pl022,sub-pl022,144,0.6942094943654249
sub-pl022,sub-pl022,145,0.7106520915930773
sub-pl022,sub-pl022,146,0.9387766286088081
sub-pl022,sub-pl022,147,0.888871668834804
sub-pl022,sub-pl022,148,0.7516548460956428
sub-pl022,sub-pl022,149,1.0036154257260415
sub-pl022,sub-pl022,150,0.7077328250376145
sub-pl022,sub-pl022,151,0.8225413009322603
sub-pl022,sub-pl022,152,1.6611764252517547
sub-pl022,sub-pl022,153,1.849228026292959
sub-pl022,sub-pl022,154,1.367176660463207
sub-pl022,sub-pl022,155,1.5591043286975548
sub-pl022,sub-pl022,156,1.7998434253197886
sub-pl022,sub-pl022,157,1.44119256738934
sub-pl022,sub-pl022,158,2.2737110894948662
sub-pl022,sub-pl022,159,1.718362783629075
sub-pl022,sub-pl022,160,1.2978492265090915
sub-pl022,sub-pl022,161,1.3047380345545556
sub-pl022,sub-pl022,162,0.9473816233008572
sub-pl022,sub-pl022,163,0.8626488658597891
sub-pl022,sub-pl022,164,1.056220601183455
sub-pl022,sub-pl022,165,0.913423115176361
sub-pl022,sub-pl022,166,0.7217891875196806
sub-pl022,sub-pl022,167,0.925485332428213
