subject,subject,roi,centrality
sub-pl058,sub-pl058,11,56.14180044
sub-pl058,sub-pl058,12,66.23119804000001
sub-pl058,sub-pl058,13,57.392894989999995
sub-pl058,sub-pl058,14,49.59109161000001
sub-pl058,sub-pl058,15,59.68226238
sub-pl058,sub-pl058,16,49.61425213
sub-pl058,sub-pl058,17,38.26682528
sub-pl058,sub-pl058,18,51.713744629999994
sub-pl058,sub-pl058,19,60.319840459999995
sub-pl058,sub-pl058,20,43.141207660000006
sub-pl058,sub-pl058,21,50.43925745999999
sub-pl058,sub-pl058,22,55.933936929999994
sub-pl058,sub-pl058,23,48.619701000000006
sub-pl058,sub-pl058,24,36.784577340000006
sub-pl058,sub-pl058,25,45.022058550000004
sub-pl058,sub-pl058,26,56.46303646
sub-pl058,sub-pl058,27,63.491525519999996
sub-pl058,sub-pl058,28,23.17284279
sub-pl058,sub-pl058,29,27.549614180000003
sub-pl058,sub-pl058,30,17.13984464
sub-pl058,sub-pl058,31,8.96946033
sub-pl058,sub-pl058,32,25.952765349999996
sub-pl058,sub-pl058,33,23.251703040000002
sub-pl058,sub-pl058,34,21.635128620000003
sub-pl058,sub-pl058,35,26.88878141
sub-pl058,sub-pl058,36,35.696758349999996
sub-pl058,sub-pl058,37,39.96644879
sub-pl058,sub-pl058,38,19.80667163
sub-pl058,sub-pl058,39,15.24225817
sub-pl058,sub-pl058,40,31.05921206
sub-pl058,sub-pl058,41,24.73399568
sub-pl058,sub-pl058,42,32.09132479
sub-pl058,sub-pl058,43,25.782796559999998
sub-pl058,sub-pl058,44,46.29083415
sub-pl058,sub-pl058,45,57.209630399999995
sub-pl058,sub-pl058,46,40.234127730000004
sub-pl058,sub-pl058,47,43.958336939999995
sub-pl058,sub-pl058,48,49.658021739999995
sub-pl058,sub-pl058,49,32.25805852
sub-pl058,sub-pl058,50,36.44788102
sub-pl058,sub-pl058,51,27.088796209999998
sub-pl058,sub-pl058,52,45.735632689999996
sub-pl058,sub-pl058,53,41.5396913
sub-pl058,sub-pl058,54,47.95455341
sub-pl058,sub-pl058,55,53.015694169999996
sub-pl058,sub-pl058,56,50.420002530000005
sub-pl058,sub-pl058,57,57.31211439
sub-pl058,sub-pl058,58,38.729798939999995
sub-pl058,sub-pl058,59,54.36435575
sub-pl058,sub-pl058,60,29.428936580000002
sub-pl058,sub-pl058,61,24.90849161
sub-pl058,sub-pl058,62,43.680232909999994
sub-pl058,sub-pl058,63,37.0381416
sub-pl058,sub-pl058,64,27.85231213
sub-pl058,sub-pl058,65,45.72655029
sub-pl058,sub-pl058,66,35.172952210000005
sub-pl058,sub-pl058,67,52.65556069
sub-pl058,sub-pl058,68,24.3250392
sub-pl058,sub-pl058,69,19.46965177
sub-pl058,sub-pl058,70,22.782738900000002
sub-pl058,sub-pl058,71,20.583018459999998
sub-pl058,sub-pl058,72,32.895595130000004
sub-pl058,sub-pl058,73,43.29584478
sub-pl058,sub-pl058,74,26.18047808
sub-pl058,sub-pl058,75,35.11589389
sub-pl058,sub-pl058,76,13.81781415
sub-pl058,sub-pl058,77,24.843877469999995
sub-pl058,sub-pl058,78,30.30837914
sub-pl058,sub-pl058,79,12.31000898
sub-pl058,sub-pl058,80,15.929814989999999
sub-pl058,sub-pl058,81,28.25235455
sub-pl058,sub-pl058,82,22.86334412
sub-pl058,sub-pl058,83,39.35586362
sub-pl058,sub-pl058,84,29.234834309999997
sub-pl058,sub-pl058,85,27.226632889999998
sub-pl058,sub-pl058,86,24.094760660000002
sub-pl058,sub-pl058,87,41.09041148
sub-pl058,sub-pl058,88,9.94417999
sub-pl058,sub-pl058,89,4.86315452
sub-pl058,sub-pl058,90,8.05961831
sub-pl058,sub-pl058,91,0.24605201999999998
sub-pl058,sub-pl058,92,25.133695980000002
sub-pl058,sub-pl058,93,22.154596310000002
sub-pl058,sub-pl058,94,14.63827713
sub-pl058,sub-pl058,95,24.83346571
sub-pl058,sub-pl058,96,21.691381890000002
sub-pl058,sub-pl058,97,8.418158290000001
sub-pl058,sub-pl058,98,16.054624920000002
sub-pl058,sub-pl058,99,5.62922945
sub-pl058,sub-pl058,100,16.34161452
sub-pl058,sub-pl058,101,23.85613391
sub-pl058,sub-pl058,102,43.173360630000005
sub-pl058,sub-pl058,103,33.95791523
sub-pl058,sub-pl058,104,58.27270841
sub-pl058,sub-pl058,105,45.78615041
sub-pl058,sub-pl058,106,43.11139244
sub-pl058,sub-pl058,107,42.34971814000001
sub-pl058,sub-pl058,108,1.58089535
sub-pl058,sub-pl058,109,5.50518144
sub-pl058,sub-pl058,110,5.61773335
sub-pl058,sub-pl058,111,5.41192964
sub-pl058,sub-pl058,112,9.344500700000001
sub-pl058,sub-pl058,113,5.44554108
sub-pl058,sub-pl058,114,1.80181638
sub-pl058,sub-pl058,115,0.0
sub-pl058,sub-pl058,116,0.0
sub-pl058,sub-pl058,117,0.0
sub-pl058,sub-pl058,118,10.011727389999999
sub-pl058,sub-pl058,119,15.36189319
sub-pl058,sub-pl058,120,24.406187
sub-pl058,sub-pl058,121,22.89986282
sub-pl058,sub-pl058,122,17.42126051
sub-pl058,sub-pl058,123,9.88682579
sub-pl058,sub-pl058,124,16.78514982
sub-pl058,sub-pl058,125,24.088658040000002
sub-pl058,sub-pl058,126,26.62951141
sub-pl058,sub-pl058,127,21.90319972
sub-pl058,sub-pl058,128,29.083351039999997
sub-pl058,sub-pl058,129,24.55996972
sub-pl058,sub-pl058,130,32.6521815
sub-pl058,sub-pl058,131,22.020552709999997
sub-pl058,sub-pl058,132,21.99175619
sub-pl058,sub-pl058,133,18.18519337
sub-pl058,sub-pl058,134,55.48903017000001
sub-pl058,sub-pl058,135,51.73680125999999
sub-pl058,sub-pl058,136,43.62081909
sub-pl058,sub-pl058,137,43.69809624
sub-pl058,sub-pl058,138,56.936217389999996
sub-pl058,sub-pl058,139,66.73423516
sub-pl058,sub-pl058,140,41.17673275
sub-pl058,sub-pl058,141,52.138356439999995
sub-pl058,sub-pl058,142,57.68094961
sub-pl058,sub-pl058,143,46.261304640000006
sub-pl058,sub-pl058,144,54.98641383999999
sub-pl058,sub-pl058,145,68.53639486
sub-pl058,sub-pl058,146,17.39045895
sub-pl058,sub-pl058,147,16.97541257
sub-pl058,sub-pl058,148,28.59062201
sub-pl058,sub-pl058,149,33.92800553
sub-pl058,sub-pl058,150,62.01618605999999
sub-pl058,sub-pl058,151,64.72906512
sub-pl058,sub-pl058,152,31.68707399
sub-pl058,sub-pl058,153,37.97892823
sub-pl058,sub-pl058,154,36.69027176
sub-pl058,sub-pl058,155,44.68330708
sub-pl058,sub-pl058,156,31.294810929999997
sub-pl058,sub-pl058,157,34.96911976
sub-pl058,sub-pl058,158,35.87817854
sub-pl058,sub-pl058,159,49.50546908
sub-pl058,sub-pl058,160,45.67179349
sub-pl058,sub-pl058,161,41.80799166
sub-pl058,sub-pl058,162,42.50404754
sub-pl058,sub-pl058,163,36.12304464
sub-pl058,sub-pl058,164,18.89825851
sub-pl058,sub-pl058,165,16.759637509999997
sub-pl058,sub-pl058,166,11.78741949
sub-pl058,sub-pl058,167,10.9433604
sub-pl058,sub-pl058,168,47.25063879
sub-pl058,sub-pl058,169,35.427169740000004
sub-pl058,sub-pl058,170,29.927616830000005
sub-pl058,sub-pl058,171,36.65190758
sub-pl058,sub-pl058,172,23.48896578
sub-pl058,sub-pl058,173,17.69360568
sub-pl058,sub-pl058,174,26.41107976
sub-pl058,sub-pl058,175,14.9628726
sub-pl058,sub-pl058,176,57.18724459999999
sub-pl058,sub-pl058,177,63.08675153000001
sub-pl058,sub-pl058,178,26.57563337
sub-pl058,sub-pl058,179,7.302808739999999
sub-pl058,sub-pl058,180,70.36383619
sub-pl058,sub-pl058,181,61.57216376000001
sub-pl058,sub-pl058,182,21.102902240000002
sub-pl058,sub-pl058,183,9.07265118
sub-pl058,sub-pl058,184,52.15940503
sub-pl058,sub-pl058,185,45.984685170000006
sub-pl058,sub-pl058,186,25.045343369999998
sub-pl058,sub-pl058,187,10.390134580000002
sub-pl058,sub-pl058,188,37.32215984
sub-pl058,sub-pl058,189,52.972639470000004
sub-pl058,sub-pl058,190,69.06519621999999
sub-pl058,sub-pl058,191,56.134802640000004
sub-pl058,sub-pl058,192,54.33408909999999
sub-pl058,sub-pl058,193,58.06679
sub-pl058,sub-pl058,194,47.4951512
sub-pl058,sub-pl058,195,50.79211517
sub-pl058,sub-pl058,196,53.98124123999999
sub-pl058,sub-pl058,197,53.832979879999996
sub-pl058,sub-pl058,198,68.88321791
sub-pl058,sub-pl058,199,65.567722
sub-pl058,sub-pl058,200,54.54947751
sub-pl058,sub-pl058,201,51.56108633
sub-pl058,sub-pl058,202,62.613901199999994
sub-pl058,sub-pl058,203,69.56728054
sub-pl058,sub-pl058,204,76.75482269
sub-pl058,sub-pl058,205,55.87325931
sub-pl058,sub-pl058,206,62.30262785000001
sub-pl058,sub-pl058,207,69.68588676
sub-pl058,sub-pl058,208,49.53959
sub-pl058,sub-pl058,209,47.36330162
sub-pl058,sub-pl058,210,209.22929425
sub-pl058,sub-pl058,211,184.26671950000002
sub-pl058,sub-pl058,212,195.61663190000002
sub-pl058,sub-pl058,213,21.495419910000003
sub-pl058,sub-pl058,214,214.41830749
sub-pl058,sub-pl058,215,18.68026524
sub-pl058,sub-pl058,216,5.60034292
sub-pl058,sub-pl058,217,13.882467380000001
sub-pl058,sub-pl058,218,208.12453268
sub-pl058,sub-pl058,219,232.80325027
sub-pl058,sub-pl058,220,177.89501575999998
sub-pl058,sub-pl058,221,16.64388339
sub-pl058,sub-pl058,222,20.31272888
sub-pl058,sub-pl058,223,8.746723509999999
sub-pl058,sub-pl058,224,12.27551087
sub-pl059,sub-pl059,0,50.01926383
sub-pl059,sub-pl059,1,62.29157243
sub-pl059,sub-pl059,2,71.50582194999998
sub-pl059,sub-pl059,3,43.79103387
sub-pl059,sub-pl059,4,60.49040266
sub-pl059,sub-pl059,5,60.893817780000006
sub-pl059,sub-pl059,6,45.611914760000005
sub-pl059,sub-pl059,7,43.58876639
sub-pl059,sub-pl059,8,67.73728681
sub-pl059,sub-pl059,9,57.96086889
sub-pl059,sub-pl059,10,39.28387343
sub-pl059,sub-pl059,11,57.4821319
sub-pl059,sub-pl059,12,68.65617272
sub-pl059,sub-pl059,13,48.815111869999996
sub-pl059,sub-pl059,14,51.80436571999999
sub-pl059,sub-pl059,15,60.70734141
sub-pl059,sub-pl059,16,78.30895264000002
sub-pl059,sub-pl059,17,43.18818486
sub-pl059,sub-pl059,18,50.80380332
sub-pl059,sub-pl059,19,60.634576409999994
sub-pl059,sub-pl059,20,53.74045979
sub-pl059,sub-pl059,21,60.664337360000005
sub-pl059,sub-pl059,22,63.822115249999996
sub-pl059,sub-pl059,23,57.01060475
sub-pl059,sub-pl059,24,53.98721468
sub-pl059,sub-pl059,25,58.69410676
sub-pl059,sub-pl059,26,38.12315131
sub-pl059,sub-pl059,27,62.089518979999994
sub-pl059,sub-pl059,28,18.130888879999997
sub-pl059,sub-pl059,29,20.473889820000004
sub-pl059,sub-pl059,30,14.590680030000001
sub-pl059,sub-pl059,31,7.15690329
sub-pl059,sub-pl059,32,24.366973289999997
sub-pl059,sub-pl059,33,20.39755448
sub-pl059,sub-pl059,34,23.93828182
sub-pl059,sub-pl059,35,22.372792580000002
sub-pl059,sub-pl059,36,35.41428151000001
sub-pl059,sub-pl059,37,36.294580460000006
sub-pl059,sub-pl059,38,23.30683766
sub-pl059,sub-pl059,39,11.359871280000002
sub-pl059,sub-pl059,40,27.003472990000002
sub-pl059,sub-pl059,41,29.33150791
sub-pl059,sub-pl059,42,18.391516420000002
sub-pl059,sub-pl059,43,20.39210152
sub-pl059,sub-pl059,44,37.3531004
sub-pl059,sub-pl059,45,45.839848700000005
sub-pl059,sub-pl059,46,31.00585297
sub-pl059,sub-pl059,47,35.99666511
sub-pl059,sub-pl059,48,44.04866735
sub-pl059,sub-pl059,49,27.01038388
sub-pl059,sub-pl059,50,22.94866395
sub-pl059,sub-pl059,51,25.0208254
sub-pl059,sub-pl059,52,65.4156112
sub-pl059,sub-pl059,53,41.48591589
sub-pl059,sub-pl059,54,48.983969900000005
sub-pl059,sub-pl059,55,65.74402203
sub-pl059,sub-pl059,56,56.60780333
sub-pl059,sub-pl059,57,57.74902128
sub-pl059,sub-pl059,58,43.59249766000001
sub-pl059,sub-pl059,59,50.37378056
sub-pl059,sub-pl059,60,28.58931338
sub-pl059,sub-pl059,61,33.659547849999996
sub-pl059,sub-pl059,62,59.74002166
sub-pl059,sub-pl059,63,47.4179537
sub-pl059,sub-pl059,64,28.481106079999996
sub-pl059,sub-pl059,65,45.39255939
sub-pl059,sub-pl059,66,42.50596919
sub-pl059,sub-pl059,67,37.56351782
sub-pl059,sub-pl059,68,29.31070236
sub-pl059,sub-pl059,69,26.07987606
sub-pl059,sub-pl059,70,28.00445375
sub-pl059,sub-pl059,71,22.79842354
sub-pl059,sub-pl059,72,39.97293236
sub-pl059,sub-pl059,73,35.09037255
sub-pl059,sub-pl059,74,43.63658014000001
sub-pl059,sub-pl059,75,41.82079732
sub-pl059,sub-pl059,76,16.24244822
sub-pl059,sub-pl059,77,31.712415059999998
sub-pl059,sub-pl059,78,42.873029020000004
sub-pl059,sub-pl059,79,11.44473073
sub-pl059,sub-pl059,80,16.10697909
sub-pl059,sub-pl059,81,45.409599299999996
sub-pl059,sub-pl059,82,29.053648169999995
sub-pl059,sub-pl059,83,38.713216669999994
sub-pl059,sub-pl059,84,35.050983509999995
sub-pl059,sub-pl059,85,43.921520019999996
sub-pl059,sub-pl059,86,31.254231859999997
sub-pl059,sub-pl059,87,66.63589721
sub-pl059,sub-pl059,88,8.43697548
sub-pl059,sub-pl059,89,7.93870934
sub-pl059,sub-pl059,90,10.89402028
sub-pl059,sub-pl059,91,5.08066071
sub-pl059,sub-pl059,92,22.753094830000002
sub-pl059,sub-pl059,93,11.815359509999999
sub-pl059,sub-pl059,94,16.87362792
sub-pl059,sub-pl059,95,16.61503591
sub-pl059,sub-pl059,96,27.108959589999998
sub-pl059,sub-pl059,97,21.264095610000002
sub-pl059,sub-pl059,98,25.035538709999997
sub-pl059,sub-pl059,99,14.407473149999998
sub-pl059,sub-pl059,100,22.78284359
sub-pl059,sub-pl059,101,27.70717676
sub-pl059,sub-pl059,102,38.10848716
sub-pl059,sub-pl059,103,38.91170278
sub-pl059,sub-pl059,104,69.55971653
sub-pl059,sub-pl059,105,52.58634737
sub-pl059,sub-pl059,106,50.01475781
sub-pl059,sub-pl059,107,50.577063349999996
sub-pl059,sub-pl059,108,5.672713529999999
sub-pl059,sub-pl059,109,4.19101444
sub-pl059,sub-pl059,110,3.86644622
sub-pl059,sub-pl059,111,2.57850625
sub-pl059,sub-pl059,112,5.975845
sub-pl059,sub-pl059,113,7.65663103
sub-pl059,sub-pl059,114,3.0100370300000003
sub-pl059,sub-pl059,115,0.0
sub-pl059,sub-pl059,116,0.0
sub-pl059,sub-pl059,117,0.0
sub-pl059,sub-pl059,118,15.467131050000003
sub-pl059,sub-pl059,119,14.62624675
sub-pl059,sub-pl059,120,30.30329607
sub-pl059,sub-pl059,121,34.44961649
sub-pl059,sub-pl059,122,18.66354935
sub-pl059,sub-pl059,123,10.015441840000001
sub-pl059,sub-pl059,124,24.727720710000003
sub-pl059,sub-pl059,125,22.443710789999997
sub-pl059,sub-pl059,126,37.64926431
sub-pl059,sub-pl059,127,30.23558402
sub-pl059,sub-pl059,128,46.43562729
sub-pl059,sub-pl059,129,27.117745
sub-pl059,sub-pl059,130,31.664754520000002
sub-pl059,sub-pl059,131,24.96248671
sub-pl059,sub-pl059,132,24.6641149
sub-pl059,sub-pl059,133,20.905189369999995
sub-pl059,sub-pl059,134,42.92816019999999
sub-pl059,sub-pl059,135,65.20339618
sub-pl059,sub-pl059,136,46.271164459999994
sub-pl059,sub-pl059,137,60.35089076
sub-pl059,sub-pl059,138,60.86526234
sub-pl059,sub-pl059,139,65.38751597
sub-pl059,sub-pl059,140,49.506261890000005
sub-pl059,sub-pl059,141,59.262653160000006
sub-pl059,sub-pl059,142,68.20167595
sub-pl059,sub-pl059,143,57.874685119999995
sub-pl059,sub-pl059,144,48.599027809999995
sub-pl059,sub-pl059,145,66.85478949
sub-pl059,sub-pl059,146,18.101965819999997
sub-pl059,sub-pl059,147,13.23818941
sub-pl059,sub-pl059,148,34.33987948
sub-pl059,sub-pl059,149,31.31159395
sub-pl059,sub-pl059,150,67.42696200999998
sub-pl059,sub-pl059,151,85.01359859000002
sub-pl059,sub-pl059,152,37.83085169999999
sub-pl059,sub-pl059,153,43.37257343
sub-pl059,sub-pl059,154,50.74541974
sub-pl059,sub-pl059,155,44.902693400000004
sub-pl059,sub-pl059,156,45.777142080000004
sub-pl059,sub-pl059,157,44.52674825
sub-pl059,sub-pl059,158,39.42757926
sub-pl059,sub-pl059,159,67.15421929
sub-pl059,sub-pl059,160,60.7893706
sub-pl059,sub-pl059,161,47.487165389999994
sub-pl059,sub-pl059,162,39.48841433
sub-pl059,sub-pl059,163,34.40042002
sub-pl059,sub-pl059,164,14.29496195
sub-pl059,sub-pl059,165,16.69107778
sub-pl059,sub-pl059,166,12.95292505
sub-pl059,sub-pl059,167,10.02968281
sub-pl059,sub-pl059,168,39.86131554
sub-pl059,sub-pl059,169,29.820063920000003
sub-pl059,sub-pl059,170,43.27089443
sub-pl059,sub-pl059,171,27.52290783
sub-pl059,sub-pl059,172,34.194791439999996
sub-pl059,sub-pl059,173,22.291632319999998
sub-pl059,sub-pl059,174,21.57027693
sub-pl059,sub-pl059,175,17.169232289999997
sub-pl059,sub-pl059,176,51.60218552
sub-pl059,sub-pl059,177,79.16553415
sub-pl059,sub-pl059,178,24.60953243
sub-pl059,sub-pl059,179,11.171809060000001
sub-pl059,sub-pl059,180,60.24960602
sub-pl059,sub-pl059,181,56.655266100000006
sub-pl059,sub-pl059,182,25.57318876
sub-pl059,sub-pl059,183,10.41718835
sub-pl059,sub-pl059,184,52.80230461000001
sub-pl059,sub-pl059,185,41.64576838000001
sub-pl059,sub-pl059,186,38.69331105
sub-pl059,sub-pl059,187,8.24083199
sub-pl059,sub-pl059,188,32.97069567
sub-pl059,sub-pl059,189,33.76401143
sub-pl059,sub-pl059,190,43.043247560000005
sub-pl059,sub-pl059,191,41.99760092
sub-pl059,sub-pl059,192,37.24631806000001
sub-pl059,sub-pl059,193,29.57302257
sub-pl059,sub-pl059,194,46.14181246
sub-pl059,sub-pl059,195,59.35035289
sub-pl059,sub-pl059,196,54.63161175
sub-pl059,sub-pl059,197,44.25608495
sub-pl059,sub-pl059,198,64.41461912
sub-pl059,sub-pl059,199,58.81383777
sub-pl059,sub-pl059,200,63.07668045
sub-pl059,sub-pl059,201,55.90434032
sub-pl059,sub-pl059,202,59.88017517
sub-pl059,sub-pl059,203,54.76318993
sub-pl059,sub-pl059,204,62.92060967
sub-pl059,sub-pl059,205,55.66544191
sub-pl059,sub-pl059,206,52.34258731
sub-pl059,sub-pl059,207,53.797376109999995
sub-pl059,sub-pl059,208,41.56150479
sub-pl059,sub-pl059,209,51.449490669999996
sub-pl059,sub-pl059,210,179.89079748999998
sub-pl059,sub-pl059,211,132.91810649
sub-pl059,sub-pl059,212,176.72110672000002
sub-pl059,sub-pl059,213,22.544450250000004
sub-pl059,sub-pl059,214,222.4642047
sub-pl059,sub-pl059,215,22.90223872
sub-pl059,sub-pl059,216,21.8998815
sub-pl059,sub-pl059,217,11.088360309999999
sub-pl059,sub-pl059,218,173.93166843
sub-pl059,sub-pl059,219,150.76724787999999
sub-pl059,sub-pl059,220,175.67296111
sub-pl059,sub-pl059,221,17.46339435
sub-pl059,sub-pl059,222,19.10762035
sub-pl059,sub-pl059,223,11.84797133
sub-pl059,sub-pl059,224,4.8984932699999995
sub-pl060,sub-pl060,0,56.46990821
sub-pl060,sub-pl060,1,72.96604307999999
sub-pl060,sub-pl060,2,67.5548633
sub-pl060,sub-pl060,3,41.217458109999995
sub-pl060,sub-pl060,4,58.53603101
sub-pl060,sub-pl060,5,66.87874954
sub-pl060,sub-pl060,6,46.835281880000004
sub-pl060,sub-pl060,7,50.80890296
sub-pl060,sub-pl060,8,62.081094480000004
sub-pl060,sub-pl060,9,53.18644853
sub-pl060,sub-pl060,10,50.34884701
sub-pl060,sub-pl060,11,61.30269055000001
sub-pl060,sub-pl060,12,63.014266080000006
sub-pl060,sub-pl060,13,58.80317215
sub-pl060,sub-pl060,14,60.35494782
sub-pl060,sub-pl060,15,64.56775223
sub-pl060,sub-pl060,16,71.90438719
sub-pl060,sub-pl060,17,37.829758219999995
sub-pl060,sub-pl060,18,41.032359099999994
sub-pl060,sub-pl060,19,58.97980629999999
sub-pl060,sub-pl060,20,64.44548044
sub-pl060,sub-pl060,21,63.92992142000001
sub-pl060,sub-pl060,22,63.45386599999999
sub-pl060,sub-pl060,23,39.32748178
sub-pl060,sub-pl060,24,52.609492030000006
sub-pl060,sub-pl060,25,48.45909828
sub-pl060,sub-pl060,26,58.370428180000005
sub-pl060,sub-pl060,27,74.56693826
sub-pl060,sub-pl060,28,20.41903529
sub-pl060,sub-pl060,29,21.914696239999998
sub-pl060,sub-pl060,30,20.677724759999997
sub-pl060,sub-pl060,31,11.29021851
sub-pl060,sub-pl060,32,23.97946298
sub-pl060,sub-pl060,33,24.863994740000003
sub-pl060,sub-pl060,34,27.39261788
sub-pl060,sub-pl060,35,28.44448776
sub-pl060,sub-pl060,36,36.15341339
sub-pl060,sub-pl060,37,38.26219443
sub-pl060,sub-pl060,38,20.49007367
sub-pl060,sub-pl060,39,15.03077664
sub-pl060,sub-pl060,40,34.40060088
sub-pl060,sub-pl060,41,29.61764315
sub-pl060,sub-pl060,42,24.826305089999998
sub-pl060,sub-pl060,43,28.522686910000004
sub-pl060,sub-pl060,44,41.495165830000005
sub-pl060,sub-pl060,45,42.0771394
sub-pl060,sub-pl060,46,42.33308064
sub-pl060,sub-pl060,47,47.48557
sub-pl060,sub-pl060,48,53.205445729999994
sub-pl060,sub-pl060,49,32.61238549
sub-pl060,sub-pl060,50,34.011702029999995
sub-pl060,sub-pl060,51,28.02829106
sub-pl060,sub-pl060,52,79.05461211
sub-pl060,sub-pl060,53,52.424911910000006
sub-pl060,sub-pl060,54,57.72612078
sub-pl060,sub-pl060,55,71.17460065
sub-pl060,sub-pl060,56,53.79891903
sub-pl060,sub-pl060,57,62.42704755
sub-pl060,sub-pl060,58,55.50504535
sub-pl060,sub-pl060,59,62.91556528
sub-pl060,sub-pl060,60,32.23421379
sub-pl060,sub-pl060,61,29.57380493
sub-pl060,sub-pl060,62,51.206116189999996
sub-pl060,sub-pl060,63,42.08449874
sub-pl060,sub-pl060,64,42.5623618
sub-pl060,sub-pl060,65,69.01482629
sub-pl060,sub-pl060,66,52.15805596
sub-pl060,sub-pl060,67,51.579730930000004
sub-pl060,sub-pl060,68,24.044787930000002
sub-pl060,sub-pl060,69,15.299890960000003
sub-pl060,sub-pl060,70,31.776553430000003
sub-pl060,sub-pl060,71,24.452330279999998
sub-pl060,sub-pl060,72,35.40562431
sub-pl060,sub-pl060,73,29.54260489
sub-pl060,sub-pl060,74,32.631219200000004
sub-pl060,sub-pl060,75,49.040441990000005
sub-pl060,sub-pl060,76,15.037409530000001
sub-pl060,sub-pl060,77,20.617864739999998
sub-pl060,sub-pl060,78,33.50772081
sub-pl060,sub-pl060,79,13.50051646
sub-pl060,sub-pl060,80,14.131808079999999
sub-pl060,sub-pl060,81,35.21996265999999
sub-pl060,sub-pl060,82,25.616015769999997
sub-pl060,sub-pl060,83,34.637924999999996
sub-pl060,sub-pl060,84,9.690811069999999
sub-pl060,sub-pl060,85,41.27349906
sub-pl060,sub-pl060,86,29.82148591
sub-pl060,sub-pl060,87,66.15843156
sub-pl060,sub-pl060,88,8.69759015
sub-pl060,sub-pl060,89,7.577297049999999
sub-pl060,sub-pl060,90,9.72143256
sub-pl060,sub-pl060,91,3.73241948
sub-pl060,sub-pl060,92,15.289579119999999
sub-pl060,sub-pl060,93,15.478362530000002
sub-pl060,sub-pl060,94,8.94862578
sub-pl060,sub-pl060,95,20.565729750000003
sub-pl060,sub-pl060,96,24.27793468
sub-pl060,sub-pl060,97,15.214232500000001
sub-pl060,sub-pl060,98,20.63811004
sub-pl060,sub-pl060,99,16.86476044
sub-pl060,sub-pl060,100,15.265029950000002
sub-pl060,sub-pl060,101,20.615202460000003
sub-pl060,sub-pl060,102,43.87330455
sub-pl060,sub-pl060,103,42.091674069999996
sub-pl060,sub-pl060,104,63.819483840000004
sub-pl060,sub-pl060,105,50.40832184
sub-pl060,sub-pl060,106,35.57496482
sub-pl060,sub-pl060,107,47.90681879
sub-pl060,sub-pl060,108,5.40587917
sub-pl060,sub-pl060,109,3.43519278
sub-pl060,sub-pl060,110,4.12208805
sub-pl060,sub-pl060,111,1.6765682000000002
sub-pl060,sub-pl060,112,5.26141817
sub-pl060,sub-pl060,113,9.32271209
sub-pl060,sub-pl060,114,4.55519826
sub-pl060,sub-pl060,115,0.0
sub-pl060,sub-pl060,116,0.0
sub-pl060,sub-pl060,117,0.0
sub-pl060,sub-pl060,118,9.00105129
sub-pl060,sub-pl060,119,8.56631573
sub-pl060,sub-pl060,120,24.43414679
sub-pl060,sub-pl060,121,35.6275269
sub-pl060,sub-pl060,122,24.02609594
sub-pl060,sub-pl060,123,15.41084556
sub-pl060,sub-pl060,124,22.30602974
sub-pl060,sub-pl060,125,16.19708739
sub-pl060,sub-pl060,126,27.598924370000002
sub-pl060,sub-pl060,127,29.566850719999998
sub-pl060,sub-pl060,128,42.85466817
sub-pl060,sub-pl060,129,28.877649999999996
sub-pl060,sub-pl060,130,31.40926504
sub-pl060,sub-pl060,131,34.43123903
sub-pl060,sub-pl060,132,31.45435247
sub-pl060,sub-pl060,133,18.87781021
sub-pl060,sub-pl060,134,53.23489266
sub-pl060,sub-pl060,135,63.19766863
sub-pl060,sub-pl060,136,68.75808354
sub-pl060,sub-pl060,137,66.1832336
sub-pl060,sub-pl060,138,65.48097064
sub-pl060,sub-pl060,139,60.80216831
sub-pl060,sub-pl060,140,53.29477539
sub-pl060,sub-pl060,141,58.9883051
sub-pl060,sub-pl060,142,84.20857170000001
sub-pl060,sub-pl060,143,55.36808703
sub-pl060,sub-pl060,144,59.51273834
sub-pl060,sub-pl060,145,69.82348647999999
sub-pl060,sub-pl060,146,26.26213697
sub-pl060,sub-pl060,147,22.04130028
sub-pl060,sub-pl060,148,32.83505099
sub-pl060,sub-pl060,149,36.78244165
sub-pl060,sub-pl060,150,60.830854759999994
sub-pl060,sub-pl060,151,73.81253915
sub-pl060,sub-pl060,152,36.73318003999999
sub-pl060,sub-pl060,153,30.608105300000002
sub-pl060,sub-pl060,154,57.67299215999999
sub-pl060,sub-pl060,155,57.052592839999996
sub-pl060,sub-pl060,156,45.77911803000001
sub-pl060,sub-pl060,157,38.36084605
sub-pl060,sub-pl060,158,43.72490965
sub-pl060,sub-pl060,159,58.00081895
sub-pl060,sub-pl060,160,68.25532235
sub-pl060,sub-pl060,161,52.92804125
sub-pl060,sub-pl060,162,39.53706577
sub-pl060,sub-pl060,163,22.83367113
sub-pl060,sub-pl060,164,13.38010517
sub-pl060,sub-pl060,165,13.480440300000001
sub-pl060,sub-pl060,166,10.34663149
sub-pl060,sub-pl060,167,13.48471444
sub-pl060,sub-pl060,168,48.93956843
sub-pl060,sub-pl060,169,41.71096712
sub-pl060,sub-pl060,170,34.26936504
sub-pl060,sub-pl060,171,33.16059326
sub-pl060,sub-pl060,172,41.10255594
sub-pl060,sub-pl060,173,28.33694029
sub-pl060,sub-pl060,174,21.870222549999998
sub-pl060,sub-pl060,175,23.010907709999998
sub-pl060,sub-pl060,176,15.341788130000001
